Date,Open,High,Low,Close,Adj Close,Volume,High Shifted,Low Shifted,Close Shifted,Upper BBand,Middle BBand,Lower BBand,RSI,Macd,Macd Signal,Macd Hist,Momentum,Signal
2005-10-03,1.9342859983444214,1.9478570222854614,1.9171429872512817,1.9442859888076782,1.6669632196426392,507553200,1.9160710573196411,1.852856993675232,1.9146430492401123,1.9676811435416484,1.8304463446140289,1.6932115456864094,64.08233545560842,0.06227812019883161,0.06568045713262391,-0.0034023369337922993,0.14285707473754883,1
2005-10-04,1.962499976158142,1.9767860174179077,1.9157140254974365,1.9196430444717407,1.6458351612091064,539459200,1.9478570222854614,1.9171429872512817,1.9442859888076782,1.9638797221101258,1.8451249420642852,1.7263701620184446,66.42828189325692,0.06424859760565282,0.0653940852272297,-0.001145487621576874,0.1632150411605835,1
2005-10-05,1.940356969833374,1.9414290189743042,1.8839290142059326,1.8849999904632568,1.616133213043213,610769600,1.9767860174179077,1.9157140254974365,1.9196430444717407,1.967141128710595,1.8539642453193665,1.740787361928138,62.758513457268904,0.06309442226390627,0.064934152634565,-0.0018397303706587376,0.09071409702301025,0
2005-10-06,1.899999976158142,1.9103569984436035,1.8167860507965088,1.8464289903640747,1.5830639600753784,757537200,1.9414290189743042,1.8839290142059326,1.8849999904632568,1.9619043689970332,1.8612856924533845,1.7606670159097357,57.91474836624057,0.05870758061070558,0.06368883822979313,-0.004981257619087548,0.004999995231628418,0
2005-10-07,1.8471430540084839,1.8546429872512817,1.8053569793701172,1.832142949104309,1.5708152055740356,677882800,1.9103569984436035,1.8167860507965088,1.8464289903640747,1.9581443219055288,1.8647142946720123,1.7712842674384959,53.009163554524186,0.051524675255007146,0.06125600563483593,-0.009731330379828783,-0.05321395397186279,0
2005-10-10,1.8485709428787231,1.853929042816162,1.795714020729065,1.79892897605896,1.5423388481140137,507505600,1.8546429872512817,1.8053569793701172,1.832142949104309,1.9581512172903446,1.864696443080902,1.7712416688714596,51.27672601189123,0.04417023984443591,0.05783885247675592,-0.013668612632320012,-0.028928041458129883,1
2005-10-11,1.8296430110931396,1.8524999618530273,1.7999999523162842,1.8424999713897705,1.5796949863433838,1225884800,1.853929042816162,1.795714020729065,1.79892897605896,1.9599001667192333,1.8628571927547455,1.7658142187902577,47.39823807290655,0.03525530553516343,0.053322143088437426,-0.018066837553274,-0.05464208126068115,0
2005-10-12,1.7374999523162842,1.7964290380477905,1.709643006324768,1.7589290142059326,1.5080444812774658,2697486400,1.8524999618530273,1.7999999523162842,1.8424999713897705,1.9592826937281,1.8642321884632111,1.7691816831983223,52.476466337956886,0.0313446494442009,0.04892664435959012,-0.01758199491538922,-0.05750000476837158,0
2005-10-13,1.7657140493392944,1.926785945892334,1.7596429586410522,1.9192860126495361,1.6455285549163818,1865575600,1.7964290380477905,1.709643006324768,1.7589290142059326,1.9612696186187,1.8635893404483794,1.7659090622780589,43.75177313543653,0.021256912054061328,0.043392697898484364,-0.022135785844423037,-0.16392803192138672,1
2005-10-14,1.9296430349349976,1.9410710334777832,1.8853570222854614,1.9285709857940674,1.653489351272583,1035552000,1.926785945892334,1.7596429586410522,1.9192860126495361,1.9632846265164703,1.8705000936985017,1.777715560880533,58.13494014822824,0.025903181358666094,0.03989479459052071,-0.013991613231854619,0.010715007781982422,1
2005-10-17,1.9278570413589478,1.9367860555648804,1.8814289569854736,1.9085710048675537,1.6363422870635986,616834400,1.9410710334777832,1.8853570222854614,1.9285709857940674,1.969495481027172,1.8754821956157683,1.7814689102043646,58.79199956676615,0.029988909510741513,0.03791361757456487,-0.007924708063823359,0.10428500175476074,0
2005-10-18,1.901785969734192,1.926785945892334,1.864285945892334,1.8646429777145386,1.5986799001693726,609588000,1.9367860555648804,1.8814289569854736,1.9085710048675537,1.972017142122196,1.8769107460975647,1.7818043500729335,56.72674126203634,0.03125278454730962,0.03658145096911382,-0.0053286664218041985,0.03928506374359131,0
2005-10-19,1.8596429824829102,1.9628570079803467,1.8289289474487305,1.9621429443359375,1.682273030281067,1008683200,1.926785945892334,1.864285945892334,1.8646429777145386,1.969816575104443,1.8751607477664947,1.7805049204285464,52.37487124356781,0.02838261285666177,0.03494168334662341,-0.006559070489961641,-0.05000007152557373,0
2005-10-20,1.9453569650650024,2.017857074737549,1.9410710334777832,2.005000114440918,1.7190170288085938,1357762000,1.9628570079803467,1.8289289474487305,1.9621429443359375,1.981856101161325,1.8802143454551696,1.7785725897490143,59.75476340594543,0.03358822937815553,0.03467099255292984,-0.0010827631747743066,0.017856955528259277,1
2005-10-21,2.0299999713897705,2.0350000858306885,1.9771430492401123,1.9878569841384888,1.7043191194534302,796726000,2.017857074737549,1.9410710334777832,2.005000114440918,2.0021276698078907,1.8877857983112336,1.7734439268145763,62.5051230844458,0.040702737608462325,0.03587734156403634,0.004825396044425986,0.08535706996917725,1
2005-10-24,1.973214030265808,2.0282139778137207,1.9674999713897705,2.0282139778137207,1.7389200925827026,609753200,2.0350000858306885,1.9771430492401123,1.9878569841384888,2.014530135245272,1.8921786487102508,1.7698271621752293,60.71764292452021,0.044445390498583315,0.037590951350945735,0.00685443914763758,0.10285699367523193,0
2005-10-25,2.0142860412597656,2.0303568840026855,1.988929033279419,2.003571033477783,1.7177916765213013,465127600,2.0282139778137207,1.9674999713897705,2.0282139778137207,2.0329890154350325,1.8974464952945709,1.7619039751541092,63.37309918153377,0.05009052954614868,0.040090866989986325,0.009999662556162352,0.181784987449646,1
2005-10-26,2.009999990463257,2.0557138919830322,1.997143030166626,2.0367860794067383,1.7462689876556396,631593200,2.0303568840026855,1.988929033279419,2.003571033477783,2.045407031567801,1.9021964967250824,1.758985961882364,60.675880418846816,0.05197670811734412,0.04246803521545788,0.009508672901886235,0.17142808437347412,0
2005-10-27,2.0353569984436035,2.0360710620880127,1.978929042816162,1.978929042816162,1.6966646909713745,411541200,2.0557138919830322,1.997143030166626,2.0367860794067383,2.062709979838249,1.912821501493454,1.7629330231486586,62.96391826773008,0.05551178948663216,0.04507678606969274,0.010435003416939419,0.23785710334777832,1
2005-10-28,2.0014290809631348,2.01535701751709,1.934643030166626,1.9453569650650024,1.667880892753601,769787200,2.0360710620880127,1.978929042816162,1.978929042816162,2.069437081880478,1.918303656578064,1.7671702312756499,56.767895535560775,0.05303345100820356,0.0466681190573949,0.006365331950808656,0.1364290714263916,0
2005-10-31,1.9714289903640747,2.070713996887207,1.9553569555282593,2.056786060333252,1.7634165287017822,940844800,2.01535701751709,1.934643030166626,1.9453569650650024,2.071416313310572,1.9198393523693085,1.768262391428045,53.47927699243312,0.047809248550559236,0.04689634495602777,0.0009129035945314654,0.18642795085906982,0
2005-11-01,2.044286012649536,2.0764288902282715,2.0310709476470947,2.0535709857940674,1.7606600522994995,749686000,2.070713996887207,1.9553569555282593,2.056786060333252,2.088192242262162,1.925464355945587,1.7627364696290118,61.4597754013957,0.052060308372372965,0.04792913763929681,0.004131170733076159,0.13750004768371582,1
2005-11-02,2.061429023742676,2.142857074737549,2.057142972946167,2.141071081161499,1.8356800079345703,857060400,2.0764288902282715,2.0310709476470947,2.0535709857940674,2.1041388976672413,1.9321607530117035,1.7601826083561658,61.133906562146024,0.05454115774676627,0.049251541660790696,0.005289616085975571,0.125,1
2005-11-03,2.1521430015563965,2.2257139682769775,2.1453568935394287,2.2089290618896484,1.893858790397644,884382800,2.142857074737549,2.057142972946167,2.141071081161499,2.137849339990683,1.9449643075466156,1.7520792751025487,66.3613837973917,0.06284335608653624,0.051969904545939805,0.010873451540596435,0.2325000762939453,1
2005-11-04,2.1553568840026855,2.187143087387085,2.129286050796509,2.183928966522217,1.8724243640899658,878035200,2.2257139682769775,2.1453568935394287,2.2089290618896484,2.1819139196179487,1.9630893111228942,1.7442647026278397,69.75843864334797,0.07404493608505103,0.05638491085376205,0.017660025231288977,0.34428608417510986,1
2005-11-07,2.1732139587402344,2.202500104904175,2.1478569507598877,2.151071071624756,1.844253659248352,638831200,2.187143087387085,2.129286050796509,2.183928966522217,2.210833594552729,1.9806786119937896,1.7505236294348505,67.07108283387922,0.07998297621315187,0.06110452392564002,0.01887845228751185,0.2217860221862793,1
2005-11-08,2.141071081161499,2.1564290523529053,2.1107139587402344,2.1392860412597656,1.8341494798660278,473765600,2.202500104904175,2.1478569507598877,2.151071071624756,2.2239655950717157,1.9982857167720796,1.7726058384724435,63.60300520346192,0.08110265733351096,0.06510415060721421,0.015998506726296755,0.1460709571838379,0
2005-11-09,2.142857074737549,2.1860709190368652,2.142857074737549,2.1467859745025635,1.8405792713165283,552930000,2.1564290523529053,2.1107139587402344,2.1392860412597656,2.2348748035009045,2.013125020265579,1.7913752370302536,62.35757789739714,0.08011553718691555,0.06810642792315448,0.012009109263761072,0.15142905712127686,1
2005-11-10,2.1657140254974365,2.18571400642395,2.1075000762939453,2.184999942779541,1.8733420372009277,665344400,2.1860709190368652,2.142857074737549,2.1467859745025635,2.228269150234277,2.0325178682804106,1.8367665863265439,62.85604926468348,0.07902744015482721,0.07029063036948903,0.008736809785338182,0.11857199668884277,1
2005-11-11,2.197856903076172,2.2182140350341797,2.190713882446289,2.197856903076172,1.884365439414978,425448800,2.18571400642395,2.1075000762939453,2.184999942779541,2.2450481166389493,2.045803564786911,1.8465590129348726,65.37220176450111,0.08032275259731092,0.07229705481505341,0.008025697782257507,0.1814289093017578,1
2005-11-14,2.197856903076172,2.213571071624756,2.1753571033477783,2.194643020629883,1.8816108703613281,369933200,2.2182140350341797,2.190713882446289,2.197856903076172,2.2613782028202625,2.0592678606510164,1.8571575184817704,66.20175425507068,0.08144786598648279,0.07412721704933929,0.007320648937143501,0.1610708236694336,1
2005-11-15,2.200000047683716,2.252856969833374,2.194999933242798,2.2242860794067383,1.9070247411727905,536841200,2.213571071624756,2.1753571033477783,2.194643020629883,2.2714441395657663,2.0735714614391325,1.8756987833124987,65.77755190774182,0.08114480618471775,0.07553073487641498,0.0056140713083027705,0.2157139778137207,1
2005-11-16,2.255357027053833,2.323570966720581,2.253213882446289,2.319643020629883,1.9887813329696655,784515200,2.252856969833374,2.194999933242798,2.2242860794067383,2.2750554478350185,2.0915536165237425,1.9080517852124665,67.8253853661008,0.08234732748251705,0.0768940533976354,0.005453274084881651,0.27892911434173584,1
2005-11-17,2.3424999713897705,2.3528571128845215,2.294642925262451,2.304286003112793,1.975614309310913,676205600,2.323570966720581,2.253213882446289,2.319643020629883,2.308049842484931,2.10942862033844,1.910807398191949,73.3499237657085,0.0899578642381087,0.07950681556573005,0.010451048672378643,0.26285696029663086,1
2005-11-18,2.3324999809265137,2.3367860317230225,2.29892897605896,2.3057138919830322,1.9768391847610474,524960800,2.3528571128845215,2.294642925262451,2.304286003112793,2.3340771698102323,2.1243929147720335,1.914708659733835,71.22874540064753,0.09367031341291465,0.08233951513516698,0.011330798277747675,0.2507150173187256,0
2005-11-21,2.315000057220459,2.328213930130005,2.2757139205932617,2.319999933242798,1.9890867471694946,511711200,2.3367860317230225,2.29892897605896,2.3057138919830322,2.354304927429331,2.140285760164261,1.9262665928991907,71.31181703908995,0.09562536514450093,0.08499668513703376,0.010628680007467167,0.1646428108215332,0
2005-11-22,2.315713882446289,2.3842859268188477,2.304286003112793,2.375714063644409,2.0368542671203613,540282400,2.328213930130005,2.2757139205932617,2.319999933242798,2.3760090296365743,2.1548750579357145,1.9337410862348547,72.17737132407221,0.09720698030370789,0.08743874417036859,0.009768236133339298,0.11107087135314941,1
2005-11-23,2.38857102394104,2.427856922149658,2.3817861080169678,2.3967859745025635,2.0549209117889404,485853200,2.3842859268188477,2.304286003112793,2.375714063644409,2.4030268038396074,2.173482209444046,1.9439376150484846,75.30642733092691,0.10178279767924092,0.09030755487214306,0.011475242807097857,0.19178509712219238,1
2005-11-25,2.416429042816162,2.4835710525512695,2.4107139110565186,2.476428985595703,2.123204231262207,395012800,2.427856922149658,2.3817861080169678,2.3967859745025635,2.43154567388126,2.191482204198837,1.9514187345164142,76.38803689861915,0.1058888720142348,0.09342381830056141,0.012465053713673388,0.24571490287780762,1
2005-11-28,2.5257139205932617,2.5382139682769775,2.4667859077453613,2.4878571033477783,2.133002281188965,1018519600,2.4835710525512695,2.4107139110565186,2.476428985595703,2.466074184957747,2.2163572013378143,1.9666402177178814,79.96073845918096,0.11425245966287978,0.09758954657302508,0.016662913089854695,0.3371429443359375,1
2005-11-29,2.499643087387085,2.510714054107666,2.4053568840026855,2.432142972946167,2.0852348804473877,891433200,2.5382139682769775,2.4667859077453613,2.4878571033477783,2.4873463541491465,2.243482208251953,1.99961806235476,80.41858551200475,0.12041475043719307,0.10215458734585868,0.018260163091334394,0.34107112884521484,0
2005-11-30,2.4439289569854736,2.4589290618896484,2.411428928375244,2.42214298248291,2.0766611099243164,595674800,2.510714054107666,2.4053568840026855,2.432142972946167,2.503513975829445,2.2622500538825987,2.0209861319357523,71.80526989090266,0.11942607610654399,0.10560888509799574,0.013817191008548252,0.24714303016662598,0
2005-12-01,2.4625000953674316,2.561785936355591,2.4574999809265137,2.557142972946167,2.1924054622650146,812893200,2.4589290618896484,2.411428928375244,2.42214298248291,2.5114460385385433,2.280678653717041,2.0499112688955385,70.34883933807808,0.11649277274949066,0.10778566262829473,0.008707110121195932,0.22428607940673828,1
2005-12-02,2.581070899963379,2.5978569984436035,2.5250000953674316,2.5939290523529053,2.2239439487457275,895762000,2.561785936355591,2.4574999809265137,2.557142972946167,2.5523026557782735,2.3014822483062742,2.050661840834275,77.10131275160518,0.12363627764630936,0.11095578563189765,0.01268049201441171,0.3624999523162842,1
2005-12-05,2.569643020629883,2.5903570652008057,2.5532140731811523,2.565000057220459,2.199140787124634,583671200,2.5978569984436035,2.5250000953674316,2.5939290523529053,2.5978972439131574,2.3207322478294374,2.0435672517457175,78.535718415918,0.1307585823740265,0.11491634498032341,0.01584223739370308,0.369642972946167,0
2005-12-06,2.64035701751709,2.672499895095825,2.619642972946167,2.6446430683135986,2.2674245834350586,857029600,2.5903570652008057,2.5532140731811523,2.565000057220459,2.6288508612664745,2.339785802364349,2.050720743462224,74.57919599684485,0.13254088324843538,0.11844125263394581,0.014099630614489572,0.24535703659057617,1
2005-12-07,2.651071071624756,2.6592860221862793,2.61142897605896,2.641071081161499,2.264362096786499,679464800,2.672499895095825,2.619642972946167,2.6446430683135986,2.668746205334832,2.3644644021987915,2.060182599062751,77.88271778681043,0.13878012404067652,0.12250902691529195,0.016271097125384576,0.34035706520080566,1
2005-12-08,2.614285945892334,2.6489291191101074,2.5928568840026855,2.645714044570923,2.2683427333831787,790479200,2.6592860221862793,2.61142897605896,2.641071081161499,2.6981484136752276,2.389553654193878,2.0809588947125284,77.39691673154852,0.14180193338952263,0.1263676082101381,0.015434325179384534,0.3353571891784668,0
